caminho_imagem,classe
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Empty/2012-10-26_13_19_45#089.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Empty/2012-11-09_18_47_06#018.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Empty/2012-11-10_10_47_50#098.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Empty/2012-10-26_06_49_25#009.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Empty/2012-11-09_14_11_54#019.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Empty/2012-11-10_07_27_41#051.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Empty/2012-10-26_11_24_40#097.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Empty/2012-11-09_06_46_32#014.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Empty/2012-11-10_06_27_38#004.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Empty/2012-10-26_14_19_49#023.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Empty/2012-11-09_16_32_00#014.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Empty/2012-11-10_10_42_50#091.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Empty/2012-10-26_06_24_24#059.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Empty/2012-11-09_13_56_53#008.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Empty/2012-11-10_07_37_41#075.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Empty/2012-10-26_06_49_25#062.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Empty/2012-11-09_06_41_32#031.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Empty/2012-11-10_08_02_42#072.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Empty/2012-10-26_07_19_27#054.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Empty/2012-11-09_14_31_54#096.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Empty/2012-11-10_09_17_46#092.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Empty/2012-10-26_06_49_25#061.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Empty/2012-11-09_06_16_30#049.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Empty/2012-11-10_07_32_41#052.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Empty/2012-10-26_07_09_26#043.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Empty/2012-11-09_15_21_57#098.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Empty/2012-11-10_06_22_38#087.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Empty/2012-10-26_15_44_53#001.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Empty/2012-11-09_06_21_31#027.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Empty/2012-11-10_07_07_40#012.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Empty/2012-10-26_18_20_01#078.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Empty/2012-11-09_18_12_05#099.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Empty/2012-11-10_06_37_39#044.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Empty/2012-10-26_07_14_27#092.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Empty/2012-11-09_07_26_34#090.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Empty/2012-11-10_07_02_40#080.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Empty/2012-10-26_11_54_42#092.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Empty/2012-11-09_06_31_31#006.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Empty/2012-11-10_06_47_39#097.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Empty/2012-10-26_17_14_58#016.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Empty/2012-11-09_07_21_33#004.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Empty/2012-11-10_07_07_40#043.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Empty/2012-10-26_16_59_57#003.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Empty/2012-11-09_08_01_35#064.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Empty/2012-11-10_07_47_42#039.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Empty/2012-10-26_18_30_01#031.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Empty/2012-11-09_13_36_51#041.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Empty/2012-11-10_06_52_39#031.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Empty/2012-10-26_18_30_01#092.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Empty/2012-11-09_06_31_31#096.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Empty/2012-11-10_06_32_38#059.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Empty/2012-10-26_15_09_51#003.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Empty/2012-11-09_12_56_50#029.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Empty/2012-11-10_06_27_38#036.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Empty/2012-10-26_13_09_45#013.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Empty/2012-11-09_18_12_05#039.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Empty/2012-11-10_07_22_41#082.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Empty/2012-10-26_17_39_59#063.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Empty/2012-11-09_12_51_49#020.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Empty/2012-11-10_08_07_43#014.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Empty/2012-10-26_14_44_50#035.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Empty/2012-11-09_12_16_48#037.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Empty/2012-11-10_06_52_39#092.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Empty/2012-10-26_07_59_29#095.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Empty/2012-11-09_13_01_50#008.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Empty/2012-11-10_07_32_41#076.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Empty/2012-10-26_12_14_43#081.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Empty/2012-11-09_18_07_05#089.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Empty/2012-11-10_07_57_42#017.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Empty/2012-10-26_07_14_27#068.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Empty/2012-11-09_13_26_51#019.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Empty/2012-11-10_07_57_42#064.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Empty/2012-10-26_07_24_27#085.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Empty/2012-11-09_06_41_32#054.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Empty/2012-11-10_10_07_48#094.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Empty/2012-10-26_08_39_31#089.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Empty/2012-11-09_15_41_57#097.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Empty/2012-11-10_07_42_41#022.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Empty/2012-10-26_12_59_45#048.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Empty/2012-11-09_15_41_57#014.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Empty/2012-11-10_08_12_43#013.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Empty/2012-10-26_08_49_32#090.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Empty/2012-11-09_07_41_34#075.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Empty/2012-11-10_07_37_41#016.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Empty/2012-10-26_14_09_48#097.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Empty/2012-11-09_06_26_31#073.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Empty/2012-11-10_06_57_39#099.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Empty/2012-10-26_07_39_28#062.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Empty/2012-11-09_14_01_53#010.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Empty/2012-11-10_07_22_41#007.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Empty/2012-10-26_18_40_02#065.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Empty/2012-11-09_13_41_52#013.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Empty/2012-11-10_07_47_42#086.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Empty/2012-10-26_14_04_48#052.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Empty/2012-11-09_16_52_01#010.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Empty/2012-11-10_08_17_43#059.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Empty/2012-10-26_06_39_25#068.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Empty/2012-11-09_15_51_58#092.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Empty/2012-11-10_06_42_39#007.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Empty/2012-10-26_16_14_55#051.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Empty/2012-11-09_06_51_32#075.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Empty/2012-11-10_06_22_38#049.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Empty/2012-10-26_08_59_32#090.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Empty/2012-11-09_14_01_53#033.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Empty/2012-11-10_09_57_48#097.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Empty/2012-10-26_17_39_59#001.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Empty/2012-11-09_12_26_48#046.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Empty/2012-11-10_07_52_42#086.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Empty/2012-10-26_06_34_24#099.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Empty/2012-11-09_16_06_59#043.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Empty/2012-11-10_06_37_39#066.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Empty/2012-10-26_07_44_28#034.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Empty/2012-11-09_07_36_34#008.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Empty/2012-11-10_07_52_42#004.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Empty/2012-10-26_17_24_58#001.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Empty/2012-11-09_18_22_05#038.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Empty/2012-11-10_08_57_45#100.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Empty/2012-10-26_06_24_24#008.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Empty/2012-11-09_07_01_32#086.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Empty/2012-11-10_08_17_43#007.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Empty/2012-10-26_07_19_27#083.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Empty/2012-11-09_14_36_54#036.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Empty/2012-11-10_06_47_39#090.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Occupied/2012-10-26_13_24_46#071.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Occupied/2012-11-09_08_46_38#084.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Occupied/2012-11-10_10_42_50#006.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Occupied/2012-10-26_09_49_35#077.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Occupied/2012-11-09_16_16_59#049.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Occupied/2012-11-10_10_42_50#045.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Occupied/2012-10-26_08_39_31#052.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Occupied/2012-11-09_11_31_45#036.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Occupied/2012-11-10_11_07_51#048.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Occupied/2012-10-26_12_59_45#088.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Occupied/2012-11-09_17_12_02#013.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Occupied/2012-11-10_09_22_46#006.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Occupied/2012-10-26_12_09_43#021.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Occupied/2012-11-09_10_56_44#076.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Occupied/2012-11-10_10_27_49#080.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Occupied/2012-10-26_10_14_37#079.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Occupied/2012-11-09_09_56_41#086.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Occupied/2012-11-10_10_52_50#007.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Occupied/2012-10-26_09_39_35#084.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Occupied/2012-11-09_17_27_03#015.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Occupied/2012-11-10_10_52_50#052.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Occupied/2012-10-26_10_04_36#076.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Occupied/2012-11-09_08_51_38#047.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Occupied/2012-11-10_10_02_48#009.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Occupied/2012-10-26_09_14_33#074.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Occupied/2012-11-09_19_32_09#032.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Occupied/2012-11-10_10_02_48#001.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Occupied/2012-10-26_09_44_35#086.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Occupied/2012-11-09_11_41_46#008.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Occupied/2012-11-10_11_02_51#034.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Occupied/2012-10-26_10_04_36#023.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Occupied/2012-11-09_13_41_52#005.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Occupied/2012-11-10_09_27_46#015.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Occupied/2012-10-26_14_39_50#005.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Occupied/2012-11-09_19_37_09#062.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Occupied/2012-11-10_09_37_47#076.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Occupied/2012-10-26_08_59_32#077.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Occupied/2012-11-09_15_06_56#008.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Occupied/2012-11-10_09_32_46#077.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Occupied/2012-10-26_08_19_30#057.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Occupied/2012-11-09_10_51_44#061.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Occupied/2012-11-10_10_42_50#037.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Occupied/2012-10-26_18_15_00#061.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Occupied/2012-11-09_16_16_59#050.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Occupied/2012-11-10_09_17_46#043.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Occupied/2012-10-26_14_54_51#039.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Occupied/2012-11-09_19_32_09#025.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Occupied/2012-11-10_09_22_46#061.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Occupied/2012-10-26_11_29_40#075.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Occupied/2012-11-09_13_36_51#091.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Occupied/2012-11-10_10_07_48#032.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Occupied/2012-10-26_08_49_32#045.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Occupied/2012-11-09_10_46_43#021.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Occupied/2012-11-10_09_47_47#009.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Occupied/2012-10-26_15_44_53#077.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Occupied/2012-11-09_09_16_39#013.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Occupied/2012-11-10_10_57_51#070.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Occupied/2012-10-26_11_59_42#026.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Occupied/2012-11-09_09_46_41#048.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Occupied/2012-11-10_09_22_46#029.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Occupied/2012-10-26_13_54_48#060.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Occupied/2012-11-09_09_36_40#047.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Occupied/2012-11-10_09_12_46#068.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Occupied/2012-10-26_12_49_44#071.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Occupied/2012-11-09_11_31_45#089.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Occupied/2012-11-10_09_57_48#073.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Occupied/2012-10-26_06_49_25#072.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Occupied/2012-11-09_14_56_55#058.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Occupied/2012-11-10_10_52_50#084.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Occupied/2012-10-26_08_49_32#055.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Occupied/2012-11-09_18_42_06#076.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Occupied/2012-11-10_09_22_46#067.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Occupied/2012-10-26_11_39_41#062.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Occupied/2012-11-09_15_11_56#049.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Occupied/2012-11-10_10_47_50#015.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Occupied/2012-10-26_10_34_37#064.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Occupied/2012-11-09_19_07_08#089.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Occupied/2012-11-10_09_52_47#078.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Occupied/2012-10-26_07_34_28#072.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Occupied/2012-11-09_08_41_38#085.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Occupied/2012-11-10_09_12_46#053.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Occupied/2012-10-26_09_34_34#084.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Occupied/2012-11-09_09_56_41#072.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Occupied/2012-11-10_10_52_50#060.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Occupied/2012-10-26_11_59_42#025.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Occupied/2012-11-09_08_36_37#007.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Occupied/2012-11-10_09_07_45#087.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Occupied/2012-10-26_19_20_04#027.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Occupied/2012-11-09_17_57_04#018.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Occupied/2012-11-10_10_27_49#026.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Occupied/2012-10-26_10_59_38#045.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Occupied/2012-11-09_15_11_56#018.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Occupied/2012-11-10_09_32_46#015.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Occupied/2012-10-26_12_34_43#053.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Occupied/2012-11-09_07_41_34#050.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Occupied/2012-11-10_09_02_45#065.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Occupied/2012-10-26_07_54_29#030.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Occupied/2012-11-09_14_51_55#060.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Occupied/2012-11-10_10_12_48#054.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Occupied/2012-10-26_17_14_58#047.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Occupied/2012-11-09_14_01_53#031.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Occupied/2012-11-10_11_07_51#019.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Occupied/2012-10-26_09_04_32#095.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Occupied/2012-11-09_08_56_38#040.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Occupied/2012-11-10_09_57_48#005.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Occupied/2012-10-26_11_34_40#037.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Occupied/2012-11-09_12_01_47#034.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Occupied/2012-11-10_08_37_44#084.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Occupied/2012-10-26_12_49_44#055.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Occupied/2012-11-09_08_41_38#025.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Occupied/2012-11-10_09_52_47#002.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Occupied/2012-10-26_19_20_04#012.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Occupied/2012-11-09_15_51_58#022.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Occupied/2012-11-10_11_12_51#072.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Occupied/2012-10-26_17_19_58#053.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Occupied/2012-11-09_07_56_35#022.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Occupied/2012-11-10_10_07_48#031.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Occupied/2012-10-26_17_14_58#061.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Occupied/2012-11-09_16_22_00#072.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Occupied/2012-11-10_09_57_48#087.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Occupied/2012-10-26_08_34_31#007.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Occupied/2012-11-09_19_27_09#061.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Occupied/2012-11-10_09_12_46#006.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Occupied/2012-10-26_18_35_01#094.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Occupied/2012-11-09_14_46_55#100.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Occupied/2012-11-10_10_07_48#068.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Occupied/2012-10-26_11_09_39#040.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Occupied/2012-11-09_07_21_33#072.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Occupied/2012-11-10_10_17_49#040.jpg,0
