caminho_imagem,classe
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_12_18_31#023.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_18_13_50#006.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_08_55_52#046.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_09_38_23#064.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_08_30_51#006.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_11_58_30#100.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_08_35_51#051.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_09_13_21#084.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_08_20_50#080.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_17_53_49#078.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_08_15_50#081.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_14_48_39#084.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_08_40_51#068.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_09_03_21#031.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_08_30_51#083.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_16_53_46#092.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_08_55_52#017.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_14_53_39#094.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_08_30_51#023.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_16_13_43#024.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_08_15_50#012.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_15_08_40#023.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_08_25_51#036.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_14_38_38#037.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_08_35_51#045.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_17_48_49#076.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_08_30_51#075.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_12_33_32#035.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_09_05_52#019.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_15_48_42#049.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_08_50_52#070.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_16_48_45#075.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_08_45_51#067.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_08_53_20#087.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_08_30_51#044.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_11_23_29#025.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_08_30_51#015.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_09_28_22#070.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_09_05_52#012.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_10_33_26#069.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_08_15_50#026.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_13_28_35#065.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_08_35_51#052.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_12_28_32#049.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_08_55_52#063.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_17_13_47#006.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_09_00_52#041.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_14_43_38#046.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_08_30_51#008.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_18_58_52#094.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_09_05_52#050.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_12_13_31#094.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_09_00_52#087.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_09_18_22#055.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_09_05_52#080.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_08_23_19#031.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_08_45_51#008.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_15_33_41#064.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_08_45_51#045.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_12_43_33#068.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_08_25_51#075.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_15_18_40#016.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_09_00_52#026.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_09_38_23#100.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_08_25_51#082.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_10_08_25#006.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_08_15_50#027.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_18_23_51#055.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_08_20_50#057.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_17_58_49#078.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_09_05_52#071.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_11_43_29#032.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_08_25_51#014.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_09_18_22#099.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_08_20_50#012.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_15_28_41#055.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_08_15_50#086.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_19_18_53#030.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_09_00_52#019.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_18_23_51#078.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_08_45_51#074.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_16_53_46#068.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_08_20_50#074.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_18_48_52#049.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_08_35_51#036.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_10_13_25#005.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_08_30_51#037.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_15_13_40#069.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_08_40_51#061.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_14_58_39#064.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_09_05_52#049.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_17_08_46#077.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_09_00_52#027.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_11_28_29#078.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_08_20_50#021.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_19_13_53#015.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_08_45_51#023.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_12_48_33#059.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_08_55_52#056.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_11_38_29#002.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_08_35_51#038.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_11_53_30#005.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_09_05_52#056.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_15_38_41#047.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_08_20_50#073.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_10_03_24#086.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_08_15_50#018.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_11_03_28#082.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_08_45_51#038.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_19_08_53#030.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_08_35_51#021.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_13_28_35#073.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_08_50_52#011.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_11_18_28#068.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_08_25_51#037.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_14_53_39#070.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_08_15_50#034.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_18_03_50#076.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_08_20_50#072.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_14_03_36#063.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_08_15_50#042.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_11_48_30#012.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_08_45_51#083.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_14_08_36#071.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_08_35_51#059.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_18_03_50#090.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_08_50_52#079.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_19_23_54#079.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_08_45_51#014.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_19_33_54#018.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_08_30_51#016.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_14_13_37#057.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_08_20_50#043.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_10_23_25#005.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_08_55_52#047.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_16_43_45#052.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_09_05_52#086.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_12_53_33#098.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_08_35_51#097.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_13_38_35#045.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_08_15_50#003.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_08_53_20#086.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_08_15_50#041.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_13_38_35#067.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_08_35_51#022.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_10_08_25#042.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_09_00_52#072.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_14_03_36#071.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_08_35_51#007.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_10_23_25#007.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_08_50_52#039.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_16_18_44#055.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_08_40_51#052.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_16_23_44#095.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_08_55_52#048.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_08_48_20#011.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_08_30_51#082.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_09_33_23#043.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_08_30_51#038.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_16_53_46#070.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_08_55_52#031.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_09_08_21#036.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_08_35_51#013.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_16_08_43#031.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_08_15_50#072.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_12_28_32#056.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_08_50_52#025.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_14_28_38#076.jpg,0
PKLot/PKLotSegmented/PUC/Sunny/2012-09-27/Empty/2012-09-27_11_15_05#082.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_06_40_59#098.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_05_45_56#066.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_05_55_57#008.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_06_00_57#016.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_06_45_59#098.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_06_05_57#078.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_06_35_59#037.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_06_35_59#022.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_06_00_57#055.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_06_55_59#053.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_07_06_00#031.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_06_20_58#012.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_05_55_57#067.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_06_05_57#038.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_07_06_00#056.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_06_55_59#006.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_06_10_58#100.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_05_45_56#074.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_05_55_57#031.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_06_25_58#064.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_06_00_57#092.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_06_35_59#045.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_05_55_57#098.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_06_05_57#076.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_05_55_57#061.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_05_50_57#090.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_06_45_59#022.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_06_50_59#046.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_06_20_58#066.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_06_25_58#056.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_05_50_57#030.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_06_50_59#099.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_05_50_57#029.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_06_50_59#069.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_06_00_57#048.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_06_10_58#064.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_06_05_57#070.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_06_40_59#038.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_06_35_59#006.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_07_06_00#010.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_05_50_57#067.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_06_40_59#060.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_07_01_00#017.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_06_50_59#060.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_06_25_58#020.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_06_00_57#002.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_05_50_57#068.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_05_50_57#046.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_06_05_57#093.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_06_10_58#058.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_06_30_58#005.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_06_30_58#066.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_06_10_58#087.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_05_50_57#097.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_06_05_57#010.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_07_11_00#056.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_07_06_00#009.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_07_11_00#047.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_06_45_59#096.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_06_50_59#068.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_06_35_59#014.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_07_01_00#070.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_06_30_58#043.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_06_10_58#012.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_05_50_57#022.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_07_11_00#085.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_06_35_59#067.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_06_50_59#030.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_05_55_57#090.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_05_45_56#059.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_05_45_56#012.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_05_50_57#008.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_06_55_59#076.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_06_20_58#011.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_06_25_58#035.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_06_55_59#097.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_06_05_57#046.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_06_55_59#090.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_06_10_58#080.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_06_40_59#083.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_06_35_59#089.jpg,1
PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_06_40_59#007.jpg,1
