caminho_imagem,classe
PKLot/PKLotSegmented/PUC/Rainy/2012-09-16/Empty/2012-09-16_07_22_57#030.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-21/Empty/2012-09-21_07_00_12#095.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-11/Empty/2012-10-11_16_51_54#007.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_12_08_31#054.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-16/Empty/2012-09-16_07_52_58#055.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-21/Empty/2012-09-21_07_20_13#029.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-11/Empty/2012-10-11_17_11_55#033.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_12_18_31#054.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-16/Empty/2012-09-16_06_42_56#040.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-21/Empty/2012-09-21_13_35_29#031.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-11/Empty/2012-10-11_07_56_07#042.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_12_18_31#002.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-16/Empty/2012-09-16_07_42_58#010.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-21/Empty/2012-09-21_13_10_28#006.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-11/Empty/2012-10-11_18_01_57#093.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_12_18_31#038.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-16/Empty/2012-09-16_06_47_56#069.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-21/Empty/2012-09-21_13_25_28#007.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-11/Empty/2012-10-11_07_59_13#042.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_13_28_35#066.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-16/Empty/2012-09-16_08_12_59#089.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-21/Empty/2012-09-21_13_30_28#001.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-11/Empty/2012-10-11_12_36_44#061.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_12_23_32#073.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-16/Empty/2012-09-16_07_27_57#014.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-21/Empty/2012-09-21_07_10_13#059.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-11/Empty/2012-10-11_18_21_58#049.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_12_03_30#008.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-16/Empty/2012-09-16_08_12_59#083.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-21/Empty/2012-09-21_06_30_11#060.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-11/Empty/2012-10-11_13_46_47#025.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_12_38_32#027.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-16/Empty/2012-09-16_06_32_55#067.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-21/Empty/2012-09-21_07_45_14#084.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-11/Empty/2012-10-11_14_26_48#023.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_13_48_35#035.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-16/Empty/2012-09-16_06_32_55#098.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-21/Empty/2012-09-21_06_10_10#012.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-11/Empty/2012-10-11_12_56_45#026.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_14_58_39#010.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-16/Empty/2012-09-16_08_02_59#035.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-21/Empty/2012-09-21_08_10_15#089.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-11/Empty/2012-10-11_15_26_51#011.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_16_38_45#100.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-16/Empty/2012-09-16_07_17_57#089.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-21/Empty/2012-09-21_12_45_27#063.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-11/Empty/2012-10-11_15_21_51#018.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_12_43_33#007.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-16/Empty/2012-09-16_06_47_56#033.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-21/Empty/2012-09-21_13_35_29#009.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-11/Empty/2012-10-11_07_58_58#091.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_16_38_45#012.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-16/Empty/2012-09-16_07_42_58#086.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-21/Empty/2012-09-21_07_30_14#086.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-11/Empty/2012-10-11_08_06_32#097.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_12_33_32#027.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-16/Empty/2012-09-16_06_22_55#098.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-21/Empty/2012-09-21_07_40_14#094.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-11/Empty/2012-10-11_07_58_31#098.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_16_18_44#011.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-16/Empty/2012-09-16_06_47_56#054.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-21/Empty/2012-09-21_12_40_27#064.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-11/Empty/2012-10-11_17_16_55#070.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_10_38_26#090.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-16/Empty/2012-09-16_06_37_56#009.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-21/Empty/2012-09-21_10_05_20#095.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-11/Empty/2012-10-11_07_57_53#099.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_18_03_50#100.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-16/Empty/2012-09-16_07_02_57#058.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-21/Empty/2012-09-21_13_20_28#099.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-11/Empty/2012-10-11_12_41_44#032.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_12_53_33#036.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-16/Empty/2012-09-16_06_27_55#015.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-21/Empty/2012-09-21_06_45_12#039.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-11/Empty/2012-10-11_16_51_54#043.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_17_38_48#036.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-16/Empty/2012-09-16_07_12_57#038.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-21/Empty/2012-09-21_09_35_19#094.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-11/Empty/2012-10-11_08_00_07#085.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_13_53_36#007.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-16/Empty/2012-09-16_07_47_58#008.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-21/Empty/2012-09-21_06_30_11#098.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-11/Empty/2012-10-11_07_56_39#085.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_14_58_39#093.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-16/Empty/2012-09-16_06_47_56#061.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-21/Empty/2012-09-21_06_10_10#088.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-11/Empty/2012-10-11_11_36_41#044.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_15_28_41#024.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-16/Empty/2012-09-16_06_57_56#094.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-21/Empty/2012-09-21_13_10_28#061.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-11/Empty/2012-10-11_13_11_45#081.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_14_13_37#036.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-16/Empty/2012-09-16_08_12_59#015.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-21/Empty/2012-09-21_12_15_26#021.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-11/Empty/2012-10-11_14_36_49#032.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_13_43_35#006.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-16/Empty/2012-09-16_06_27_55#021.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-21/Empty/2012-09-21_12_35_26#030.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-11/Empty/2012-10-11_10_26_38#011.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_15_03_39#096.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-16/Empty/2012-09-16_06_32_55#091.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-21/Empty/2012-09-21_11_00_23#096.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-11/Empty/2012-10-11_07_56_34#098.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_14_33_38#090.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-16/Empty/2012-09-16_08_17_59#067.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-21/Empty/2012-09-21_07_45_14#093.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-11/Empty/2012-10-11_17_06_55#025.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_13_03_33#070.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-16/Empty/2012-09-16_07_57_59#073.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-21/Empty/2012-09-21_06_15_11#015.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-11/Empty/2012-10-11_08_00_17#087.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_14_03_36#025.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-16/Empty/2012-09-16_07_07_57#051.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-21/Empty/2012-09-21_07_40_14#092.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-11/Empty/2012-10-11_17_11_55#003.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_16_08_43#030.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-16/Empty/2012-09-16_07_57_59#004.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-21/Empty/2012-09-21_06_15_11#013.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-11/Empty/2012-10-11_17_16_55#025.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_18_13_50#098.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-16/Empty/2012-09-16_07_02_57#043.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-21/Empty/2012-09-21_13_15_28#014.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-11/Empty/2012-10-11_07_58_26#097.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_12_28_32#027.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-16/Empty/2012-09-16_08_07_59#021.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-21/Empty/2012-09-21_07_35_14#061.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-11/Empty/2012-10-11_14_36_49#018.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_13_13_34#056.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-16/Empty/2012-09-16_07_37_58#085.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-21/Empty/2012-09-21_07_35_14#054.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-11/Empty/2012-10-11_08_31_33#099.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_12_48_33#037.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-16/Empty/2012-09-16_07_12_57#083.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-21/Empty/2012-09-21_06_50_12#086.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-11/Empty/2012-10-11_12_46_44#048.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_15_53_42#013.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-16/Empty/2012-09-16_08_07_59#074.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-21/Empty/2012-09-21_07_10_13#076.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-11/Empty/2012-10-11_15_06_50#015.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_15_33_41#024.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-16/Empty/2012-09-16_07_02_57#022.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-21/Empty/2012-09-21_12_20_26#046.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-11/Empty/2012-10-11_17_36_56#043.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_13_08_34#033.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-16/Empty/2012-09-16_07_52_58#041.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-21/Empty/2012-09-21_06_40_11#009.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-11/Empty/2012-10-11_14_16_48#090.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_11_38_29#047.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-16/Empty/2012-09-16_07_27_57#090.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-21/Empty/2012-09-21_07_25_14#010.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-11/Empty/2012-10-11_07_46_49#086.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_16_33_44#100.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-16/Empty/2012-09-16_07_42_58#032.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-21/Empty/2012-09-21_11_50_25#033.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-11/Empty/2012-10-11_07_59_35#042.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_15_28_41#009.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-16/Empty/2012-09-16_06_52_56#011.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-21/Empty/2012-09-21_07_15_13#007.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-11/Empty/2012-10-11_07_56_44#062.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_13_23_35#066.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-16/Empty/2012-09-16_08_12_59#081.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-21/Empty/2012-09-21_07_00_12#089.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-11/Empty/2012-10-11_15_41_51#057.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_14_38_38#023.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-16/Empty/2012-09-16_08_12_59#030.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-21/Empty/2012-09-21_12_40_27#011.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-11/Empty/2012-10-11_13_36_46#025.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_12_13_31#054.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-16/Empty/2012-09-16_07_07_57#050.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-21/Empty/2012-09-21_13_35_29#033.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-11/Empty/2012-10-11_10_56_39#008.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_16_33_44#034.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-16/Empty/2012-09-16_06_37_56#008.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-21/Empty/2012-09-21_06_20_11#076.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-11/Empty/2012-10-11_07_59_51#063.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_12_43_33#045.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-16/Empty/2012-09-16_06_22_55#083.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-21/Empty/2012-09-21_07_55_15#079.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-11/Empty/2012-10-11_07_59_45#090.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_11_48_30#096.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-16/Empty/2012-09-16_07_52_58#062.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-21/Empty/2012-09-21_09_30_19#095.jpg,1
PKLot/PKLotSegmented/PUC/Rainy/2012-09-16/Occupied/2012-09-16_08_02_59#071.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-09-21/Occupied/2012-09-21_10_45_22#009.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-11/Occupied/2012-10-11_16_26_53#049.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_08_20_50#043.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_10_13_25#012.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-09-16/Occupied/2012-09-16_07_57_59#052.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-09-21/Occupied/2012-09-21_08_25_16#008.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-11/Occupied/2012-10-11_07_58_58#046.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_08_45_51#007.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_08_58_20#040.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-09-16/Occupied/2012-09-16_07_12_57#071.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-09-21/Occupied/2012-09-21_08_45_17#086.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-11/Occupied/2012-10-11_08_00_01#081.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_09_05_52#019.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_18_58_52#100.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-09-16/Occupied/2012-09-16_08_17_59#071.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-09-21/Occupied/2012-09-21_13_10_28#074.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-11/Occupied/2012-10-11_07_58_52#081.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_08_30_51#044.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_16_18_44#040.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-09-16/Occupied/2012-09-16_08_12_59#072.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-09-21/Occupied/2012-09-21_11_00_23#080.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-11/Occupied/2012-10-11_14_21_48#054.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_09_00_52#088.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_09_13_21#007.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-09-16/Occupied/2012-09-16_07_27_57#072.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-09-21/Occupied/2012-09-21_08_55_17#064.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-11/Occupied/2012-10-11_07_57_16#094.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_08_30_51#084.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_16_23_44#056.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-09-16/Occupied/2012-09-16_07_32_58#052.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-09-21/Occupied/2012-09-21_09_10_18#067.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-11/Occupied/2012-10-11_16_36_53#078.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_09_00_52#086.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_14_53_39#094.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-09-16/Occupied/2012-09-16_07_37_58#072.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-09-21/Occupied/2012-09-21_12_30_26#098.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-11/Occupied/2012-10-11_11_16_41#022.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_08_25_51#029.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_10_23_25#029.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-09-16/Occupied/2012-09-16_07_22_57#071.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-09-21/Occupied/2012-09-21_08_05_15#088.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-11/Occupied/2012-10-11_11_36_41#021.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_09_05_52#025.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_15_53_42#073.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-09-16/Occupied/2012-09-16_07_02_57#071.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-09-21/Occupied/2012-09-21_07_35_14#046.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-11/Occupied/2012-10-11_07_56_34#008.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_08_15_50#035.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_15_53_42#100.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-09-16/Occupied/2012-09-16_07_42_58#052.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-09-21/Occupied/2012-09-21_10_40_22#007.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-11/Occupied/2012-10-11_07_51_49#080.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_08_20_50#059.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_15_23_41#056.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-09-16/Occupied/2012-09-16_07_07_57#071.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-09-21/Occupied/2012-09-21_10_40_22#045.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-11/Occupied/2012-10-11_08_00_44#058.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_08_20_50#081.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_18_33_51#078.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-09-16/Occupied/2012-09-16_07_12_57#072.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-09-21/Occupied/2012-09-21_13_40_29#032.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-11/Occupied/2012-10-11_13_46_47#032.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_08_35_51#075.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_10_28_26#091.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-09-16/Occupied/2012-09-16_07_22_57#072.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-09-21/Occupied/2012-09-21_08_40_17#071.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-11/Occupied/2012-10-11_07_41_49#032.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-23/Occupied/2012-10-23_08_25_51#036.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_09_13_21#068.jpg,0
PKLot/PKLotSegmented/PUC/Rainy/2012-09-16/Occupied/2012-09-16_07_27_57#071.jpg,0
